Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
91770.0,60.0,1.0,,-12.1425806702,-76.9816930344,7,2019
542.5,118.0,2.0,,-12.1254635,-76.9696199,7,2019
48070.0,104.0,2.0,,-12.1324108,-76.9739999,7,2019
347.2,55.0,1.0,,-12.1305545,-76.9840154,7,2019
524.4,180.0,2.0,,-12.2801651,-76.8833981,7,2019
231610.0,120.0,4.0,,-12.1409769,-77.0170988,7,2019
43700.0,17.0,1.0,,-12.066513,-76.9440267,7,2019
1748.0,100.0,1.0,,-12.0815995142,-76.9937131678,7,2019
564.2,250.0,2.0,,-12.2006868887,-77.0104482909,7,2019
368.9,90.0,2.0,,-12.1968156299,-76.9994955409,7,2019
2185.0,156.0,1.0,,-12.0489866005,-77.0588910334,7,2019
393.3,15.0,,,-12.0515674436,-77.0255156755,7,2019
15732.0,80.0,2.0,,-12.0699591,-77.0383264,7,2019
434.0,51.0,2.0,,-12.0887174132,-77.0707557474,7,2019
4195.2,170.0,1.0,,-12.113441,-76.9914083,7,2019
1085.0,200.0,2.0,,-11.9970570832,-77.0049895201,7,2019
325.5,80.0,1.0,,-6.78301,-79.82587,5,2019
347.2,80.0,2.0,,-6.78301,-79.82587,5,2019
742.9,115.0,2.0,,-6.83667,-79.93417,5,2019
170430.0,231.0,4.0,,-6.78301,-79.82587,5,2019
1136.2,154.0,,,-11.9304536,-77.0485308,11,2019
699.2,100.0,,,-12.0897892,-76.9954082,11,2019
1054.044,67.0,,,-12.0975404,-77.020112,11,2019
410780.0,270.0,,,-12.6858308,-76.6560711,11,2019
401.45,85.0,,,-16.38667,-71.5498137,9,2019
25328.52,138.0,,,-17.0206337,-72.0171862,9,2019
157320.0,197.0,,,-18.0261589,-70.25311,9,2019
26040.0,90.0,2.0,,-14.07546,-75.7341811,6,2019
104880.0,90.0,1.0,,-16.3998730717,-71.5388744799,6,2019
2185.0,304.0,3.0,,-12.0804532124,-76.9267506106,6,2019
2447.2,310.0,3.0,,-12.0802433875,-76.9265574915,6,2019
3496.0,263.0,3.0,,-12.0862177,-76.9930624,6,2019
131100.0,200.0,2.0,,-11.9717803,-76.7841443,6,2019
437000.0,134.0,,,-12.1199978,-77.0429432,6,2019
61180.0,120.0,1.0,,-11.8284472566,-77.1020868221,6,2019
126730.0,156.0,2.0,,-12.0106369568,-77.0846148082,6,2019
110124.0,90.0,2.0,,-11.9615888,-77.0042414,6,2019
52440.0,300.0,,,-16.3108150754,-71.5479898453,6,2019
72105.0,250.0,,,-5.1713328,-80.6100781,6,2019
87400.0,66.0,,,-9.6762826,-75.4344727,6,2019
43700.0,144.0,,,-16.4017225,-71.5406406,6,2019
69920.0,177.0,,,-16.454228473,-71.5345844349,6,2019
61180.0,140.0,,,-11.8635701,-77.0415097,6,2019
271.25,14.0,,,-12.1177771,-77.0300901,6,2019
8740.0,17.0,,,-16.3919389,-71.5110041,6,2019
471960.0,233.0,4.0,,-12.0811936,-76.9667105,6,2019
347.2,40.0,1.0,,-12.1069069104,-77.0005746126,6,2019
2185.0,230.0,3.0,,-12.1252357,-77.0295414,6,2019
2884.2,338.0,4.0,,-12.1017827,-77.0281843,6,2019
1048.8,108.0,4.0,,-12.0978614,-77.0558763,6,2019
45448.0,40.0,1.0,,-12.0777336,-77.0936899,6,2019
227240.0,138.0,3.0,,-12.0763647,-77.0301478,6,2019
5506.2,350.0,,,-12.0825354047,-76.968287845,6,2019
5616.324,357.0,,,-12.0824421791,-76.9683968646,6,2019
41078.0,72.0,2.0,,-8.0936338243,-79.0441442322,6,2019
72542.0,81.0,2.0,,-8.1172377,-79.0251863,6,2019
187910.0,202.0,3.0,,-8.118227,-79.035548,6,2019
152950.0,177.0,2.0,,-12.0674867902,-76.9840788418,6,2019
152950.0,177.0,2.0,,-12.0670974967,-76.9839822153,6,2019
122360.0,102.0,3.0,,-16.3774225,-71.5466383,6,2019
54188.0,60.0,2.0,,-12.0489023,-77.0540905,6,2019
325.5,200.0,2.0,,-16.4470669813,-71.5833673556,6,2019
122360.0,41.0,,,-12.1512593,-77.0221077,6,2019
34720.0,48.0,1.0,,-12.1512593,-77.0221077,6,2019
109250.0,38.0,,,-12.1512593,-77.0221077,6,2019
91770.0,68.0,2.0,,-12.0791663,-77.0006254,6,2019
244720.0,236.0,3.0,,-12.0894536917,-76.9558899563,6,2019
607.6,117.0,2.0,,-12.1013791134,-76.938169537,6,2019
270940.0,185.0,3.0,,-12.1094783402,-76.9835923469,6,2019
463220.0,273.0,2.0,,-12.1072131,-76.983789046,6,2019
390.6,50.0,2.0,,-12.1182819,-77.0154352,6,2019
48070.0,90.0,2.0,,-11.8384284,-77.0507344,6,2019
303.8,110.0,,,-12.204768,-77.0141364,6,2019
347.2,82.0,,,-12.2079419,-77.0188821,6,2019
618.45,85.0,,,-12.1814126,-77.0074155,6,2019
830.3,125.0,2.0,,-12.1151090209,-77.0485690291,6,2019
270940.0,170.0,3.0,,-12.1192308,-77.034118,6,2019
218500.0,150.0,2.0,,-12.1087678,-77.0307347,6,2019
275310.0,115.0,2.0,,-12.1307829,-77.0240242,6,2019
96140.0,220.0,3.0,,-16.3926262,-71.5180722,6,2019
56810.0,74.0,1.0,,-16.4214710449,-71.5073229927,6,2019
542.5,156.0,3.0,,-12.0910067,-77.0818158,6,2019
55936.0,63.0,2.0,,-12.0399595162,-77.0012713864,6,2019
111872.0,117.0,2.0,,-12.0291896064,-76.9466710852,6,2019
231610.0,157.0,4.0,,-12.0786618,-77.0548387,6,2019
742.9,89.0,2.0,,-12.0715526633,-77.0404458046,6,2019
115921.4,81.0,2.0,,-12.0829001443,-77.0522005902,6,2019
244720.0,180.0,3.0,,-12.0913576,-77.0633901,6,2019
214130.0,111.0,2.0,,-12.0993964,-76.9672288,6,2019
1048.8,132.0,4.0,,-12.1045205,-76.9731043,6,2019
195.3,110.0,1.0,,-11.9982534,-77.0033833,6,2019
48070.0,87.0,,,-11.9635802158,-76.9956758674,6,2019
50692.0,87.0,,,-11.9635662778,-76.99580644,6,2019
48944.0,87.0,,,-11.9635723361,-76.9957977052,6,2019
100510.0,220.0,2.0,,-16.4407072,-71.5251423,6,2019
607.6,120.0,1.0,,-11.9357320894,-77.0544647094,6,2019
20615.0,240.0,2.0,,-12.0898956,-77.0339521,6,2019
10488.0,70.0,1.0,,-12.0734652,-77.10145,6,2019
1442.1,140.0,1.0,,-11.9821969084,-77.0133451213,6,2019
996.36,90.0,,,-11.9999287546,-76.9998805197,6,2019
1311.0,80.0,,,-12.111062,-77.0315913,7,2019
410780.0,291.0,,,-12.6117479,-76.6701475,7,2019
183540.0,111.0,,,-12.1054529,-76.9684171,7,2019
568.1,106.0,,,-12.0820196,-76.928234,7,2019
201020.0,117.0,,,-12.0994919,-77.0013604,7,2019
226366.0,130.0,,,-12.0904434,-77.0196144,7,2019
56420.0,134.0,1.0,,-12.2292366263,-76.8928492069,12,2019
4340.0,120.0,,,-6.775839379,-79.9326261319,12,2019
184.45,113.0,1.0,,-6.8105229,-79.9084863,12,2019
434.0,92.0,3.0,,-6.7855759,-79.8825329,12,2019
868.0,220.0,,,-12.0937296,-77.0621933,12,2019
130.2,10.0,2.0,,-16.3902153957,-71.5456187725,12,2019
390.6,117.0,2.0,,-12.1458055,-76.9863575,12,2019
607.6,110.0,4.0,,-12.1242156,-76.9840619,12,2019
434.0,58.0,2.0,,-12.0859808,-77.0924716,12,2019
336.35,45.0,1.0,,-12.0826106,-77.1035957,12,2019
368.9,93.0,,,-12.0818852,-77.0078441,12,2019
499.1,74.0,2.0,,-12.0935643,-77.0738086,12,2019
347.2,62.0,2.0,,-12.0623423262,-77.093994921,12,2019
184.45,70.0,1.0,,-18.0064454598,-70.242476092,12,2019
390.6,115.0,3.0,,-16.3724072,-71.5549621,12,2019
368.9,99.0,3.0,,-16.3777079,-71.5462923,12,2019
323.33,100.0,,,-16.3868230677,-71.5492854506,12,2019
217.0,80.0,1.0,,-16.4055419362,-71.5375998907,12,2019
325.5,79.0,2.0,,-6.774812,-79.875508,12,2019
1302.0,250.0,2.0,,-18.0046057978,-70.2407353471,12,2019
651.0,87.0,1.0,,-16.4001443868,-71.5360948509,12,2019
28842.0,90.0,1.0,,-12.2926518,-76.8396621,12,2019
157320.0,160.0,,,-12.1640111708,-76.9752716117,12,2019
43700.0,122.0,,,-12.0387752,-76.8934062,12,2019
39330.0,76.0,1.0,,-11.8250951249,-77.0412690905,12,2019
96140.0,200.0,1.0,,-5.1782884,-80.6548882,12,2019
81282.0,128.0,3.0,,-6.8054256,-79.8268089,12,2019
104880.0,160.0,,,-6.7732987859,-79.8681724028,12,2019
96140.0,210.0,1.0,,-16.4390398,-71.530816,12,2019
42826.0,120.0,,,-6.7814984,-79.8523186,12,2019
29366.4,120.0,,,-18.0245446707,-70.2575925525,12,2019
6992.0,120.0,,,-6.7707094223,-79.9704437149,12,2019
6992.0,120.0,,,-6.7704747933,-79.9706110238,12,2019
6992.0,120.0,,,-6.7721677716,-79.9684573359,12,2019
80408.0,59.0,2.0,,-12.1191762,-77.005964,12,2019
266570.0,117.0,3.0,,-12.1123896,-77.0414417,12,2019
104880.0,73.0,2.0,,-12.1429348,-77.0095226,12,2019
104880.0,85.0,2.0,,-12.1669024,-76.9879471,12,2019
56810.0,90.0,1.0,,-12.0086959969,-77.0718499878,12,2019
96140.0,64.0,2.0,,-12.0320817,-76.9507911,12,2019
87400.0,70.0,2.0,,-12.0259420715,-76.9925343253,12,2019
187910.0,85.0,2.0,,-12.1295573,-77.0222255,12,2019
49818.0,61.0,2.0,,-11.9968257411,-77.113455534,12,2019
78660.0,60.0,2.0,,-12.0795476,-77.035277,12,2019
94392.0,80.0,,,-12.080236,-77.053651,12,2019
345230.0,140.0,3.0,,-12.1392407,-76.9911348,12,2019
257830.0,226.0,,,-12.0496439032,-77.0388323614,12,2019
78660.0,90.0,2.0,,-11.9945240474,-77.069005656,12,2019
262199.126,120.0,4.0,,-12.1073137,-76.9838602,12,2019
78660.0,87.0,2.0,,-18.0079142124,-70.2402532473,12,2019
119738.0,148.0,3.0,,-16.4191135338,-71.5156719089,12,2019
91770.0,264.0,2.0,,-16.3513985283,-71.5652048164,12,2019
56810.0,79.0,2.0,,-16.409717,-71.530899,12,2019
117990.0,128.0,3.0,,-16.3765575854,-71.5603567024,12,2019
74290.0,264.0,2.0,,-16.3511926304,-71.565161901,12,2019
476330.0,300.0,,,-12.0747379,-76.9952672,12,2019
78660.0,90.0,2.0,,-12.0117738,-76.8272511,12,2019
699.2,177.0,,,-11.9834223,-76.8283967,12,2019
1922.8,110.0,3.0,,-13.0217198,-76.47599,12,2019
1748.0,127.0,3.0,,-12.0958366,-77.0236152,12,2019
699.2,63.0,1.0,,-12.1179536,-77.0357867,12,2019
742.9,102.0,2.0,,-12.111062,-77.0315913,12,2019
699.2,91.0,2.0,,-12.0896737,-77.0338918,12,2019
1442.1,100.0,,,-12.0871343,-77.0345219,12,2019
2185.0,125.0,,,-12.1057004,-77.0227699,12,2019
4370.0,255.0,2.0,,-12.0822711456,-77.0337134024,12,2019
2097.6,150.0,,,-12.0559845,-77.0181196,12,2019
467590.0,261.0,2.0,,-6.78301,-79.82587,4,2019
65550.0,71.0,1.0,,-12.0116501,-77.0950053,4,2019
112746.0,98.0,2.0,,-12.1521695322,-77.0071434975,4,2019
332120.0,100.0,4.0,,-12.0933547408,-77.0662286933,9,2019
74290.0,96.0,1.0,,-12.1706259,-76.9176882,9,2019
409032.0,315.0,3.0,,-12.109266,-76.9757405,9,2019
59432.0,128.0,1.0,,-11.82653,-77.0392573,9,2019
46322.0,108.0,1.0,,-12.2056614,-76.9531145,9,2019
218500.0,194.0,3.0,,-12.0696983,-77.0741824,9,2019
83030.0,112.0,4.0,,-12.0103421,-77.0347202153,9,2019
87400.0,150.0,1.0,,-12.1416088,-76.9918155,9,2019
218500.0,160.0,4.0,,-11.9851332,-77.0680794,9,2019
194028.0,106.0,,,-12.1105111,-76.9983754,9,2019
130226.0,158.0,4.0,,-16.4546589,-71.5531237,9,2019
148580.0,138.0,4.0,,-6.8060043,-79.8331758,9,2019
83904.0,140.0,1.0,,-8.0898212,-79.0121042,9,2019
34086.0,130.0,,,-12.2629614135,-76.8343128317,9,2019
166060.0,175.0,,,-11.943390934,-77.0499311349,9,2019
43700.0,150.0,,,-11.8397094743,-77.0463570349,9,2019
100641.1,329.0,,,-12.3502989,-76.8089383,9,2019
44574.0,120.0,,,-11.8381686,-77.0464736,9,2019
14858.0,133.0,,,-5.1447805532,-80.65734565,9,2019
13022.6,200.0,,,-16.6553560332,-72.6652120449,9,2019
91770.0,263.0,,,-12.7440898,-76.6211515,9,2019
90896.0,263.0,,,-12.7440898,-76.6211515,9,2019
168245.0,111.0,3.0,,-12.1018567792,-76.9700899402,9,2019
227240.0,136.0,4.0,,-12.0965724656,-76.9836607529,9,2019
163438.0,100.0,3.0,,-12.1304944,-76.9902048,9,2019
452420.856,232.0,2.0,,-12.1084374,-77.0325479,9,2019
190532.0,131.0,3.0,,-12.0992492,-77.0626864,9,2019
205381.26,120.0,2.0,,-12.1007982912,-77.0121045804,9,2019
208886.0,117.0,3.0,,-12.1011195,-76.9767292,9,2019
139840.0,100.0,2.0,,-12.1080026,-76.9406187,9,2019
233857.928,100.0,1.0,,-12.1084374,-77.0325479,9,2019
79534.0,240.0,2.0,,-12.1698968596,-77.0250204921,9,2019
75164.0,65.0,2.0,,-12.0653934,-77.0757131,9,2019
96300.816,61.0,2.0,,-12.0899037,-77.0745116,9,2019
126730.0,148.0,3.0,,-12.1453731,-77.0073608,9,2019
144210.0,118.0,2.0,,-12.089322801,-76.9929069952,9,2019
65550.0,67.0,2.0,,-12.0126285373,-77.0547734487,9,2019
131100.0,49.0,1.0,,-12.1246346121,-77.028332162,9,2019
279680.0,142.0,,,-12.1159496,-77.030571,9,2019
292790.0,210.0,2.0,,-12.1221599,-77.0260316,9,2019
393300.0,200.0,3.0,,-12.1174540315,-76.9817263005,9,2019
227240.0,150.0,3.0,,-12.1094959,-77.0305343,9,2019
104880.0,114.0,1.0,,-12.1698863719,-77.0249346614,9,2019
99418.55,81.0,2.0,,-12.0752423,-77.0692591,9,2019
183540.0,102.0,2.0,,-12.1004533,-77.014433,9,2019
323380.0,240.0,,,-12.1183982,-77.0112246,9,2019
172178.0,108.0,3.0,,-12.1324125522,-77.0033209709,9,2019
173926.0,108.0,3.0,,-12.1324964658,-77.0034068016,9,2019
38893.0,54.0,1.0,,-12.0522247,-77.0401526,9,2019
67298.0,85.0,2.0,,-12.0286382,-76.9377997,9,2019
130226.0,115.0,2.0,,-12.0943836,-77.0687002,9,2019
148492.6,95.0,3.0,,-12.0752735,-77.0561417,9,2019
109250.0,77.0,2.0,,-12.1175658,-77.0051515,9,2019
96675.887,78.0,2.0,,-12.0719044337,-77.0582735614,9,2019
103132.0,71.0,2.0,,-11.9801019,-76.7788141,9,2019
208012.0,116.0,3.0,,-12.0916414,-77.065679,9,2019
120612.0,68.0,2.0,,-12.1067863,-77.0337102,9,2019
463220.0,290.0,4.0,,-12.0906274,-76.9661522,9,2019
139840.0,67.0,2.0,,-12.0902031457,-77.0341873543,9,2019
40641.0,66.0,,,-5.1747107831,-80.6315936815,9,2019
34719.783,71.0,2.0,,-18.0114246274,-70.2409955127,9,2019
30831.36,71.0,2.0,,-18.0065679,-70.2462741,9,2019
34484.989,70.0,2.0,,-18.0196685136,-70.2324124438,9,2019
31725.4,70.0,2.0,,-18.0065679,-70.2462741,9,2019
32133.36,80.0,2.0,,-18.0065679,-70.2462741,9,2019
33684.91,80.0,2.0,,-18.0065679,-70.2462741,9,2019
34484.989,70.0,,,-18.0065679,-70.2462741,9,2019
34719.783,71.0,2.0,,-18.0065679,-70.2462741,9,2019
31725.4,70.0,2.0,,-18.0218722594,-70.233056174,9,2019
34484.989,70.0,2.0,,-18.0065679,-70.2462741,9,2019
36542.583,80.0,2.0,,-18.0179136592,-70.2331420047,9,2019
30607.85,70.0,3.0,,-18.0065679,-70.2462741,9,2019
30607.85,70.0,,,-18.0065679,-70.2462741,9,2019
89148.0,145.0,3.0,,-16.4221183,-71.5071562,9,2019
103132.0,145.0,3.0,,-16.4221183,-71.5071562,9,2019
83030.0,120.0,3.0,,-16.4038066186,-71.555965346,9,2019
117990.0,103.0,2.0,,-16.3881888,-71.5401142,9,2019
77786.0,113.0,2.0,,-16.4306088112,-71.5342225466,9,2019
70357.0,110.0,2.0,,-6.8044229,-79.8942766,9,2019
73416.0,112.0,2.0,,-6.8044229,-79.8942766,9,2019
53314.0,79.0,3.0,,-6.7894906,-79.8512705,9,2019
80408.0,109.0,2.0,,-6.8044229,-79.8942766,9,2019
58558.0,89.0,2.0,,-6.8044229,-79.8942766,9,2019
56810.0,89.0,2.0,,-6.8044229,-79.8942766,9,2019
61180.0,90.0,2.0,,-6.8044229,-79.8942766,9,2019
69046.0,102.0,2.0,,-6.8044229,-79.8942766,9,2019
72542.0,109.0,2.0,,-6.8044229,-79.8942766,9,2019
63802.0,93.0,2.0,,-8.1078027,-79.0065126,9,2019
90896.0,125.0,3.0,,-8.1099043,-79.0062524,9,2019
61180.0,240.0,2.0,,-11.8768408336,-77.0175408794,9,2019
104880.0,114.0,1.0,,-12.1697814946,-77.0249775767,9,2019
288420.0,140.0,,,-12.2045994314,-76.9338870049,9,2019
28404.126,8.0,,,-12.0758879,-77.0501941,9,2019
1485.8,220.0,3.0,,-12.0856619,-77.057475,9,2019
3840.356,262.0,,,-12.1038085946,-77.0576231222,9,2019
1935.036,132.0,,,-12.0974304,-77.0567219,9,2019
2491.774,170.0,,,-12.1030532901,-77.0582668524,9,2019
874.0,140.0,,,-12.0823324,-77.0178896,9,2019
151.9,37.0,2.0,,-16.3959789537,-71.5243813582,9,2019
2185.0,350.0,3.0,,-12.0612902,-77.0615885,9,2019
786.6,132.0,3.0,,-12.0752735,-77.0561417,9,2019
434.0,114.0,2.0,,-12.0627254,-76.9449228,9,2019
786.6,90.0,,,-12.0858511,-76.9136488,9,2019
607.6,98.0,2.0,,-12.0847726,-77.052781,9,2019
629.3,96.0,2.0,,-12.0693349,-77.0446853,9,2019
874.0,114.0,2.0,,-12.1225314,-77.0245169,9,2019
1048.8,100.0,3.0,,-12.130141,-77.0266462,9,2019
325.5,64.0,2.0,,-12.0817739,-77.1029847,9,2019
961.4,127.0,4.0,,-12.1154257,-76.9840719,9,2019
542.5,125.0,3.0,,-12.1350146,-76.9835633,9,2019
1127.46,161.0,4.0,,-12.1308585172,-77.0160141177,9,2019
542.5,80.0,3.0,,-12.0809935,-77.0367937,9,2019
699.2,99.0,,,-12.1327543,-77.0086357,9,2019
1704.3,225.0,3.0,,-12.0787317,-76.9589394,9,2019
1616.9,212.0,2.0,,-12.0997565058,-77.0411413275,9,2019
412.3,68.0,2.0,,-12.138101,-77.0175382,9,2019
917.7,150.0,3.0,,-12.0973187313,-77.0566174303,9,2019
607.6,80.0,3.0,,-12.1182819,-77.0154352,9,2019
1136.2,100.0,2.0,,-16.4277072,-71.5715122,9,2019
347.2,95.0,2.0,,-16.3810208,-71.546616,9,2019
1748.0,108.0,2.0,,-12.0760451,-77.0047039,9,2019
2447.2,220.0,,,-12.0834265441,-77.0315369703,9,2019
1311.0,105.0,3.0,,-12.1051746,-76.9710201,9,2019
1311.0,128.0,1.0,,-16.3973059553,-71.5482377376,9,2019
109250.0,76.0,,,-12.0675107,-76.9344959,7,2019
155572.0,96.0,,,-12.070824,-76.9702786,7,2019
173.6,90.0,1.0,,-16.621496104,-72.7128740593,11,2019
108.5,14.0,1.0,,-11.9746362845,-77.0101061519,11,2019
108.5,14.0,1.0,,-11.9746047984,-77.0101276095,11,2019
108.5,15.0,1.0,,-11.974610046,-77.0101383384,11,2019
651.0,60.0,1.0,,-11.970624973,-76.995135796,11,2019
260.4,50.0,,,-12.0045044596,-77.0118549521,11,2019
325.5,60.0,,,-12.0479068688,-76.936614221,11,2019
434.0,35.0,1.0,,-11.9744893492,-77.00846464,11,2019
651.0,130.0,1.0,,-11.9717185554,-76.9918993171,11,2019
325.5,130.0,,,-11.9716765734,-76.9919207747,11,2019
282.1,80.0,1.0,,-11.9715716186,-77.0089474376,11,2019
325.5,90.0,1.0,,-16.3989498445,-71.5534689123,11,2019
759.5,150.0,,,-12.0043995175,-77.0118764098,11,2019
434.0,130.0,2.0,,-11.971928465,-76.9918778594,11,2019
651.0,130.0,1.0,,-11.9722013473,-76.991770571,11,2019
260.4,88.0,1.0,,-11.9715611231,-77.0089152511,11,2019
217.0,88.0,1.0,,-11.9715506276,-77.0089581664,11,2019
29295.0,58.0,2.0,,-11.9097301702,-77.0723238592,11,2019
260.4,77.0,,,-12.1600108662,-76.9679492632,11,2019
103158.328,81.0,2.0,,-12.0707591119,-77.0613200164,11,2019
1302.0,98.0,3.0,,-11.9715191411,-77.0068553145,11,2019
1302.0,200.0,3.0,,-12.0042735869,-77.0119193252,11,2019
1019.9,130.0,4.0,,-11.9717395464,-76.9918349441,11,2019
1085.0,130.0,,,-11.9716136005,-76.9919422324,11,2019
651.0,160.0,3.0,,-11.9715401321,-77.0089849885,11,2019
542.5,120.0,2.0,,-11.9716136005,-77.0088830646,11,2019
1519.0,320.0,,,-12.1674326,-76.974345,11,2019
78660.0,90.0,,,-11.9611477361,-76.9806129727,11,2019
69920.0,300.0,,,-11.7396392,-77.1442732,11,2019
135470.0,160.0,,,-11.9715716186,-77.0089367087,11,2019
74290.0,160.0,3.0,,-8.0734145011,-79.0585712566,11,2019
471960.0,231.0,,,-12.0778496,-76.958809,11,2019
349600.0,211.0,,,-12.0778496,-76.958809,11,2019
124108.0,75.0,2.0,,-12.1169336,-77.0027331,11,2019
76475.0,89.0,1.0,,-12.0918111,-77.0815732,11,2019
3496.0,160.0,2.0,,-12.3328909491,-76.8267070251,11,2019
73853.0,111.0,2.0,,-11.9930570686,-77.0880271722,11,2019
440496.0,307.0,3.0,,-12.0906534,-76.9656101,11,2019
279680.0,223.0,3.0,,-12.1051285,-77.0164918,11,2019
380190.0,179.0,4.0,,-12.1127395,-76.9823813,11,2019
183540.0,104.0,,,-12.1017604,-77.0105833,11,2019
113620.0,145.0,2.0,,-12.0438076528,-77.0221278127,11,2019
1048.8,173.0,,,-12.0916496,-77.0612248,11,2019
1311.0,179.0,4.0,,-12.1127395,-76.9823813,11,2019
174800.0,180.0,4.0,,-12.8380385,-76.5297982,11,2019
336490.0,160.0,,0.0,-12.1571388,-76.9744027,3,2020
279680.0,200.0,,0.0,-12.1732909,-76.976662,3,2020
23598.0,90.0,,0.0,-11.8007452924,-77.1417330407,3,2020
23598.0,90.0,,0.0,-11.800829309,-77.1417759561,3,2020
65550.0,228.0,,0.0,-12.586675035,-76.660378774,3,2020
61180.0,98.0,,0.0,-11.9631208,-77.0577335,3,2020
37494.6,6.0,,0.0,-12.0928092784,-77.0021954926,3,2020
3933.0,151.0,,0.0,-12.0901955,-77.0698817,3,2020
568.1,56.0,1.0,1.0,-12.1192308,-77.034118,3,2020
52440.0,120.0,1.0,2.0,-5.1955820238,-80.6415899257,3,2020
524.4,55.0,2.0,2.0,-12.1101648,-76.9748058,3,2020
1311.0,150.0,2.0,2.0,-12.0938394808,-77.0429083319,3,2020
144210.0,86.0,2.0,2.0,-12.098484,-77.0259768,3,2020
100510.0,160.0,2.0,2.0,-16.4192775745,-71.509783873,3,2020
151.9,78.0,1.0,2.0,-16.4326533694,-71.5022676211,3,2020
275310.0,166.0,4.0,3.0,-12.0598871982,-76.9412377532,3,2020
146832.0,200.0,2.0,3.0,-9.5328357,-77.5210942,3,2020
432630.0,162.0,3.0,3.0,-12.1061035835,-77.0464302196,3,2020
100510.0,78.0,2.0,3.0,-12.0681017,-77.1027401,3,2020
2185.0,300.0,4.0,3.0,-12.0965984001,-77.0366600211,3,2020
258031.02,137.0,3.0,3.0,-12.0942357,-77.0499251,3,2020
1311.0,170.0,3.0,3.0,-12.127766,-76.9956367,3,2020
260.4,140.0,2.0,3.0,-11.9968664241,-77.0984336427,3,2020
699.2,100.0,2.0,3.0,-12.0965439058,-76.9693473037,3,2020
786.6,109.0,,3.0,-12.1208708,-77.0338011,3,2020
1005.1,125.0,3.0,3.0,-12.1324173,-77.0133142,3,2020
314.65,100.0,2.0,3.0,-16.3927516,-71.5644465,3,2020
120612.0,48.0,3.0,4.0,-12.0954781,-77.0682492944,3,2020
131100.0,93.0,3.0,4.0,-12.1156631,-76.9359812,3,2020
253460.0,293.0,3.0,5.0,-12.0357424,-77.0391552,3,2020
91770.0,124.0,3.0,5.0,-13.4157804,-76.1575132,3,2020
611.8,47.0,,,-12.1411508,-77.0221186,3,2020
313128.854,128.0,,,-12.111062,-77.0315913,3,2020
56810.0,64.0,,,-12.1722724,-77.0242526,3,2020
412.3,68.0,,,-12.1157315,-77.010293,3,2020
336.35,50.0,,,-12.073505,-76.9776435,3,2020
275310.0,120.0,,,-12.1216021,-77.0213547,3,2020
410080.8,168.0,,,-12.1216021,-77.0213547,3,2020
217.0,84.0,,,-11.982076,-76.7962682,3,2020
618.45,220.0,,,-16.3977391,-71.5575586,3,2020
42315.0,60.0,,,-12.0663009,-77.1218371,3,2020
83030.0,101.0,,,-12.0523439,-77.0013437,3,2020
117990.0,160.0,,,-12.2098238,-77.018384,3,2020
347.2,110.0,,,-12.0580404,-77.0672731,3,2020
49818.0,57.0,,,-12.0278185,-77.0941342,3,2020
174800.0,155.0,,,-12.1848841,-77.0074502,3,2020
174800.0,155.0,,,-12.1863586,-76.998277,3,2020
813.75,80.0,,,-12.1287812,-76.9982062,3,2020
218500.0,152.0,,,-12.0267214,-77.0572479,5,2019
74290.0,116.0,,,-11.8580061773,-77.0792198181,5,2019
393300.0,294.0,,,-12.0767086,-77.0186675,5,2019
78660.0,140.0,,,-12.1736309851,-76.9701600427,5,2019
50342.4,192.0,,,-17.0376962,-71.8927076,5,2019
39330.0,135.0,,,-12.7387153,-76.6305759,5,2019
13110.0,12.0,,,-12.0991261,-77.0003318,5,2019
87400.0,222.0,,,-16.4155725,-71.5827807,5,2019
113620.0,50.0,2.0,,-12.1059924,-76.9709862,5,2019
2578.3,184.0,,,-12.0933866,-77.0227293,5,2019
76979.665,54.0,1.0,,-12.0772341,-77.0332444,5,2019
651.0,20.0,1.0,,-12.1115865,-77.0244563,5,2019
655.5,30.0,,,-12.1237834,-76.9876629,5,2019
3906.0,171.0,,,-12.0534666972,-77.0373841868,5,2019
56810.0,46.0,,,-12.1516688,-76.9671988,5,2019
349.6,7.0,,,-12.0708123,-77.012503,5,2019
43700.0,300.0,,,-11.7099743,-77.1255055,5,2019
6118.0,300.0,4.0,,-12.1417832,-76.9915056,5,2019
39330.0,65.0,,,-11.9780733312,-76.9901643146,5,2019
28842.0,90.0,,,-12.1581067,-76.8541127,5,2019
1085.0,90.0,,,-12.0091988499,-77.011312256,5,2019
1048.8,350.0,,,-11.8842452449,-77.0676683612,5,2019
4370.0,350.0,2.0,,-12.0793397,-77.078103,5,2019
37582.0,100.0,,,-11.8804269096,-77.0392146586,5,2019
30590.0,112.0,,,-11.8744934872,-77.0425999595,5,2019
716.1,114.0,3.0,,-16.3897397657,-71.54736828,5,2019
28842.0,121.0,,,-11.8763584076,-77.0438155553,5,2019
28842.0,121.0,,,-11.8763345199,-77.0437999612,5,2019
201020.0,160.0,,,-11.9891242,-77.0012247,5,2019
122360.0,160.0,,,-12.0241041243,-77.0879799236,5,2019
63802.0,160.0,,,-12.0256201,-76.9212713,5,2019
3059.0,160.0,2.0,,-12.0696822,-77.0481768,5,2019
2185.0,170.0,,,-16.3898632469,-71.5455516762,5,2019
2097.6,180.0,3.0,,-12.0966383,-77.0285928,5,2019
